galaxies.galaxy.bulge.ell_comps.ell_comps_0,galaxies.galaxy.bulge.ell_comps.ell_comps_1,galaxies.galaxy.bulge.effective_radius,galaxies.galaxy.bulge.sersic_index,galaxies.galaxy.disk.centre.centre_0,galaxies.galaxy.disk.centre.centre_1,galaxies.galaxy.disk.ell_comps.ell_comps_0,galaxies.galaxy.disk.ell_comps.ell_comps_1,galaxies.galaxy.disk.effective_radius,    log_likelihood,         log_prior,     log_posterior,                weight
                        0.07393334380489007,                        0.02168884526968451,                    0.4221471480255475,                 1.883832023531956,               0.0019731529106532773,               0.0012482881801730396,                          0.14148441454818,                        0.0781066017244243,                   1.6908128193837682, 4739.745542281557,0.9655178486664435, 4740.711060130224,5.4542109077007945e-05
                        0.07250411641867772,                       0.020683673843224275,                    0.3968264230026308,                1.8070825987779175,               0.0025252714397661353,               0.0016053563663287025,                       0.13995164008701844,                       0.07652783221133702,                    1.671265204036439, 4739.791247495264,0.9706894976113454, 4740.761936992875, 5.709281407419913e-05
                        0.07622449948848678,                       0.021191257396953826,                    0.3878404002629291,                 1.784132454260696,               0.0025381056124439087,                0.001353033985718032,                       0.13789965907293228,                        0.0762834797183595,                   1.6624760237493796,4740.1890005956475, 0.970868505837853, 4741.159869101485, 8.498131094150745e-05
                        0.07423163686305603,                         0.0201283207138858,                    0.4128761612941397,                1.8498126175378824,               0.0021107743466738486,                0.001337534757000711,                       0.14034582646206173,                       0.07703206113741057,                     1.68058959543658, 4739.863005514622,0.9683480946971995, 4740.831353609319, 6.134025280274263e-05
                        0.07518318549239747,                       0.020882911396901755,                    0.4114223682808073,                1.8467569911210435,               0.0017498971858011434,                0.001190721098148005,                       0.14063354979193826,                        0.0773652531108222,                   1.6806790641673934,  4739.84291782022,0.9666415678009439, 4740.809559388021, 6.012036196713655e-05
                        0.07453260199471692,                       0.019919486417640696,                    0.4130113816971065,                1.8561821353995438,               0.0020254059981429655,               0.0013710646581944097,                        0.1411148266467289,                       0.07664678010887392,                   1.6837619375236708, 4739.801242768919,0.9672708417798229, 4740.768513610699, 5.766633384334496e-05
                        0.07301929128125281,                       0.021693333895357065,                    0.3942812433860911,                1.8011126597524305,                0.002187260971475895,                0.001969795259386724,                       0.13889201536505535,                       0.07544287559288966,                   1.6680912793831548, 4739.782511784625,0.9725911916209563, 4740.755102976246,5.6596239892987004e-05
                        0.07436666311537332,                       0.019452982487934204,                   0.41074430800082196,                1.8498599599011354,               0.0022111992474518594,               0.0014200307070333165,                        0.1405840812445662,                       0.07829218177914972,                    1.682829638812618,  4739.81412122572,0.9669295804670279, 4740.781050806187, 5.841378994240555e-05
                         0.0759120243585111,                       0.020252790729932354,                    0.3997231447208188,                1.8156563042118419,                0.002060003761090495,               0.0014301503411301884,                        0.1392270255160928,                       0.07695967078650895,                   1.6719104268261211, 4740.218061082768,0.9687183874542413, 4741.186779470222, 8.748714323927458e-05
                        0.07651133891205203,                       0.019962601916656598,                    0.3935147742962724,                 1.801628676251103,                0.002343139313598173,                0.001962500172882004,                        0.1382449260650017,                       0.07623706950032795,                    1.666853971607818,4739.9811574849155,0.9704216013061766,4740.9515790862215, 6.903324846195842e-05
                         0.0758719849402871,                       0.021008976395683422,                   0.38219071368341595,                1.7712858317747162,                0.002483937019857638,               0.0018754550971458342,                       0.13797419988549695,                       0.07495978734366983,                   1.6595265834978028, 4739.939682111964,0.9722149437042715, 4740.911897055668, 6.622863202412343e-05
                        0.07401412399127358,                         0.0201765709668491,                   0.39470598328336326,                1.8046592630186749,               0.0027275530107336737,               0.0012163567239729795,                        0.1394494921339509,                       0.07610435450955713,                   1.6700526277006469, 4739.859462064394,0.9707138233536161, 4740.830175887748, 6.112328131083689e-05
                        0.07357221360403018,                       0.021959170688905193,                   0.38599717223233637,                1.7751297880674692,                0.002020664829253003,               0.0013319678942357509,                       0.13852721005082339,                       0.07525537786844147,                   1.6624792369098957, 4740.228846463335,0.9727800496819375, 4741.201626513017, 8.843583216304795e-05
                        0.07623386067062857,                        0.02162436239774643,                   0.39353429669566886,                1.8033594419827574,                0.002177994686300919,               0.0012276347677892439,                       0.13817745496745393,                       0.07546469365684985,                   1.6679074751985634, 4739.803916816903,0.9710105248253754,4740.7749273417285, 5.782074274351769e-05
                        0.07450542140419847,                        0.01816679755705456,                    0.3865398991622832,                1.7752495998577529,                 0.00255795757935332,               0.0012195751719994304,                       0.13797246827987666,                       0.07543332863090513,                   1.6624010389417674, 4739.822226866976,0.9735729912186429, 4740.795799858195,5.8889195297839314e-05
                         0.0755760695254855,                       0.019716238603668463,                   0.39354136340708884,                1.7980825216801737,                0.002373416273250871,                0.001084628072627004,                       0.13795823008512367,                       0.07635109173397377,                   1.6673341688503331,  4739.82864911823,0.9715953447140466, 4740.800244462944,5.9268613561782865e-05
                        0.07458771978289891,                       0.022748772375341602,                     0.384542530352846,                1.7765876552514452,                0.002729089382977183,               0.0014191295407389426,                       0.13738803023218507,                       0.07503709360868605,                    1.659886948233081, 4739.778782128047,0.9736965463036195, 4740.752478674351,5.6385548502084663e-05
                        0.07471045676731593,                       0.019821050393688776,                    0.4007304365190585,                1.8209187401999662,               0.0018811221818917918,               0.0015121913253380976,                       0.13890073091094224,                       0.07594286570233745,                   1.6741119663737491, 4739.886326447719,0.9711853021552999, 4740.857511749874, 6.278757559830861e-05
                         0.0739845451785223,                       0.020435155890093034,                   0.41094704649396013,                1.8523772491058144,               0.0018577021226672903,               0.0015166736700632795,                       0.14090520495480818,                        0.0767851237691999,                   1.6835412075048566, 4739.874078530966, 0.967816656397326, 4740.841895187363, 6.202324885918237e-05
                          0.073171666852653,                       0.021265897461827495,                   0.39145732448704706,                1.7938160285309825,                0.002365242125757983,                0.001290527571117398,                       0.13864030175576794,                       0.07577119939712747,                   1.6672666535930663, 4740.074718239992,0.9726739333906486, 4741.047392173383, 7.580384412276564e-05
                        0.07499036433895481,                         0.0188264248935759,                    0.3911047377167744,                1.7917377058609882,               0.0025447206011141757,               0.0011648808364341466,                        0.1380465119007782,                       0.07593397863905728,                   1.6662003656742967, 4739.918684192286,0.9724990128047966, 4740.891183205091, 6.485246738933323e-05
                        0.07651725551733765,                       0.019801536370945238,                   0.38678694688655096,                1.7826271832596032,               0.0025027815518273173,                0.001678348139642575,                       0.13700825591050478,                        0.0755419249612534,                    1.661604616537649, 4739.907022359193,0.9729279569521238, 4740.879950316145, 6.410056156063922e-05
                        0.07650364649973918,                       0.020536135972752317,                    0.3931995098708957,                 1.799247961555333,               0.0022195283651709123,               0.0017014761611570187,                       0.13762362136734485,                       0.07580262335962246,                   1.6657694469929036, 4739.858524546604,0.9716098276935163, 4740.830134374297, 6.106600400063271e-05
                        0.07543468181403169,                       0.019486127607047075,                    0.3845126759166728,                 1.776824765372798,               0.0027510138637672197,               0.0016330074425600202,                       0.13795494906269778,                       0.07536006129956405,                   1.6615808048647933, 4739.844524949977, 0.972623416242066, 4740.817148366219,6.0217060872932295e-05
                        0.07420596387269972,                        0.02047779750784752,                    0.4139598494488397,                 1.855863329611728,               0.0021791443870922997,               0.0014760305272812665,                       0.13971092920034764,                       0.07772121253310767,                   1.6817543346434156, 4739.788573373609,0.9686895488230062, 4740.757262922432, 5.694034489520246e-05
                        0.07480479219784891,                        0.02104292034053987,                   0.40360723035680396,                1.8265489995455597,                0.002352408096859345,               0.0011559278500273549,                       0.13968259330150634,                       0.07614129203210436,                    1.674116541277051, 4739.984402830452,0.9694576259418246, 4740.953860456394, 6.925764913866722e-05
                        0.07713108232182664,                        0.01902685500693526,                   0.39226792487093515,                1.7977606570854914,               0.0021954702762918806,                 0.00135587545020281,                       0.13847720279533235,                       0.07685594296111599,                    1.667889760750756, 4739.925090678389,0.9691969393687279, 4740.894287617758, 6.526927753906149e-05
                        0.07542940566826407,                        0.02103420439543364,                   0.39654417357760036,                 1.812772199340289,               0.0027589043153633305,               0.0013999177368445804,                        0.1384781182894198,                       0.07630012782073808,                   1.6698911376102779,4739.7540603842335, 0.970680149503828,4740.7247405337375, 5.500868872781162e-05
                        0.07514979752159437,                       0.019203326117446736,                    0.3887642243976898,                1.7829000290010173,               0.0025484780702864592,               0.0011983109440126545,                       0.13911220981150485,                       0.07568785921668697,                   1.6643471231588496, 4739.975463490848,0.9708533292727343,  4740.94631682012, 6.864129051683472e-05
                        0.07430035338192133,                        0.01935169131863841,                    0.4023506011273839,                1.8272648791613542,                0.002299216364371834,                0.001340288168813705,                       0.13980521479035118,                       0.07744304314438846,                   1.6770707661755535, 4740.060822807649,0.9689550923172737, 4741.029777899967,  7.47578013745818e-05
                        0.07673819479522248,                        0.02046302969531111,                    0.4040534123878773,                 1.829641036643705,                0.002095056522793075,               0.0012250859017473865,                       0.13873912136844613,                       0.07695535670686718,                   1.6743820093463817,  4739.88317349114,0.9687251143391321,  4740.85189860548,   6.2589920860919e-05
                        0.07465337298372154,                        0.01875628281167402,                    0.3918194380402063,                1.7915663467005891,                0.002379709917423114,               0.0014253963199766925,                       0.13864191849510127,                       0.07575127696803259,                    1.666424737337084, 4740.100752275242,0.9720317796520319, 4741.072784054893, 7.780323728243932e-05
                        0.07615185545230015,                       0.021044591528233996,                   0.38004550927571495,                 1.761970840826275,                0.001920590885844146,               0.0015042475958568714,                        0.1374133926171824,                       0.07559908693980266,                     1.65859992670327, 4739.867527205893,0.9722727579140007, 4740.839799963806, 6.161824250653152e-05
                        0.07675627971918705,                       0.021731682842730828,                    0.3929238412036529,                1.8010776413978584,                0.002174260961310732,               0.0012194383489767587,                        0.1389945511620466,                       0.07630557276818987,                    1.668078089571397, 4739.749398119488,0.9685732420518951, 4740.717971361541, 5.475282058367356e-05
                        0.07466109383679968,                        0.01975623055129986,                   0.40572016464811556,                1.8307891793416706,                0.002061771264210861,               0.0012284451620439305,                       0.13897578857683768,                       0.07638521866218169,                   1.6756568664575597, 4739.784268812318,0.9707499349532727, 4740.755018747272,5.6695768465434175e-05
                        0.07282099804131087,                        0.01967040941128628,                    0.4063060833629884,                1.8346384729065974,               0.0018455672793384577,                 0.00134761975397732,                       0.14067276525305508,                        0.0773722879095188,                    1.680581716318914, 4739.834787578514, 0.968793827486682,    4740.803581406,5.9633550521820286e-05
                        0.07414828578240777,                        0.01979022981868374,                   0.39187092653637035,                 1.795435451207834,               0.0024121779732771543,               0.0015941535941727503,                       0.13841348849816865,                       0.07670308239622124,                   1.6675590849738637, 4740.204434744495,0.9717770507369454, 4741.176211795232, 8.630309924374213e-05
                        0.07554730092377328,                        0.01998352961507064,                   0.45350911840314856,                 1.970816876103895,               0.0018265560637539015,               0.0011167531562344595,                       0.14353658404633818,                       0.08055953279962431,                   1.7119296089034832,4739.8643890901185, 0.959155807554394, 4740.823544897673, 6.142518041178392e-05
                        0.07485456920837544,                       0.021303192522431322,                    0.3948710340777958,                1.8034383192036236,               0.0019291196909990878,                0.001500148892830374,                       0.13925293092946112,                       0.07687725696449711,                   1.6702461930238737, 4739.754211543845,0.9693901962671485, 4740.723601740112,  5.50170044482888e-05
                        0.07594688425143879,                       0.020092420403993387,                     0.405617668932334,                1.8318466005325438,               0.0019961481942611407,               0.0014245557044166679,                       0.13960045249039912,                       0.07637524938153896,                   1.6755945494197817, 4739.782638212266,0.9686427870011857, 4740.751280999267, 5.660339567440279e-05
                        0.07603685146333221,                       0.018959738104992543,                     0.415583210078361,                 1.866519294521754,                0.001968855097451685,               0.0014980146977778025,                       0.14054859288595115,                       0.07817318186581469,                   1.6863457897591416, 4739.898147972931,0.9657937777564993, 4740.863941750687, 6.353422507885515e-05
                         0.0749417307383405,                       0.020481075596941328,                   0.37243754096938264,                1.7376025929813081,               0.0022318009073407836,               0.0015891469762855316,                       0.13707733112096887,                        0.0750365511031172,                   1.6524846852000719, 4740.112386499086, 0.974410430463844,  4741.08679692955, 7.871370357545558e-05
                        0.07479530115972959,                       0.019751688001097834,                     0.379576220743086,                1.7616254452787123,               0.0025140316965457372,               0.0014756573827547526,                       0.13798326871340189,                       0.07490048574577851,                      1.6590160635311, 4739.742177416255,0.9734297432682247, 4740.715607159523, 5.435889065218114e-05
                        0.07493813087360443,                       0.020532160262483834,                   0.40411165393145665,                1.8273890833764002,               0.0023523971660376914,               0.0014581012922189743,                       0.13957545187143755,                       0.07801945751848895,                   1.6749012258260725,  4739.75178480748,0.9680267310210544, 4740.719811538502,  5.48836545509086e-05
                        0.07431138770184567,                        0.02246745139582605,                    0.4095528463187137,                1.8462652296064082,                0.002306487892232623,               0.0014209846419200225,                       0.13984063130255373,                       0.07662642598508318,                   1.6785063407814274, 4739.756339229151,0.9688674798858963, 4740.725206709038, 5.513418794086361e-05
                        0.07415145353783652,                       0.020076895640743612,                   0.38428704360148475,                1.7678723060211916,               0.0020700704323472776,               0.0009088573639397171,                        0.1383201454636655,                       0.07581155717118745,                   1.6620309660267358, 4739.846789705576, 0.972591799464464, 4740.819381505041, 6.035359234554155e-05
                        0.07341166089719484,                       0.019668100547019403,                    0.3931186182610806,                1.7947351165901235,               0.0026139301461225424,               0.0009251276294001082,                       0.13882878098525564,                        0.0765358178996864,                   1.6680713672678515, 4739.773016545971,0.9719067102119708, 4740.744923256183, 5.606138837814348e-05
                          0.074035094412622,                       0.020705606193990967,                   0.40896934930558726,                1.8465751858137676,               0.0022241310568794533,               0.0013250420276830007,                       0.14011917976947555,                       0.07754817661229155,                   1.6810927455328062, 4740.154662487625,0.9682914903337707, 4741.122953977959,  8.21127459106546e-05
                        0.07491408190884458,                       0.021742314890830786,                    0.3962112200900675,                1.8077423085543185,               0.0022939718297602437,               0.0014412798115616453,                        0.1378792874629992,                       0.07565221557335493,                    1.668188746097957,  4739.79091267583, 0.972396240939921,  4740.76330891677,5.7073701490362266e-05
                        0.07548832903497618,                       0.020917265866809674,                    0.4151019898213902,                1.8661446954506922,               0.0020701079024899303,               0.0015074545059294868,                         0.139997035758255,                        0.0767396418746184,                   1.6842056161932357, 4739.830974863552,0.9679176811682814, 4740.798892544721,5.9406617681538804e-05
                        0.07561337761646761,                       0.020441769675008638,                    0.3958226173064135,                 1.808038781257861,               0.0018321590751152299,               0.0014237802308889435,                       0.13860232315784662,                       0.07628263963780837,                   1.6708385588144532, 4740.052695870634,0.9704626520699754, 4741.023158522704, 7.415271152535622e-05
                        0.07361359228690419,                        0.02029488947039539,                    0.3937194921837999,                1.7985054834403051,               0.0018402927974170767,                0.001391289815678551,                       0.13972381197037423,                       0.07685581846841545,                   1.6709711224746266, 4739.745044292737,0.9699316984744694, 4740.714975991211, 5.451495447832782e-05
                        0.07633867959727432,                       0.020651139460334422,                   0.39432479140204785,                1.8023060962343669,               0.0022070718190433684,               0.0015403851980056598,                       0.13770393498010647,                       0.07651092348458759,                    1.667141500401421, 4739.856092702621,0.9709981811105058, 4740.827090883731,6.0917681428026046e-05
                        0.07485402040144506,                       0.022192455421724395,                   0.40003392649152836,                1.8212465404323115,               0.0022742760095916235,               0.0013157361525527019,                       0.13951419870937062,                        0.0761014816937985,                    1.673027325971046,4740.1415797314785,0.9694356345557231, 4741.111015366034, 8.104548148212162e-05
                        0.07449327022461648,                         0.0213165113410364,                    0.3982164855218325,                 1.816112649186677,                0.002088593160423906,               0.0017931975069050048,                        0.1392235114945907,                       0.07609600687175015,                   1.6724679402070624,  4739.77708530798,0.9704051985106783, 4740.747490506491, 5.628995349858945e-05
                        0.07517920403947374,                        0.02199828031349591,                    0.3911384620474604,                 1.796949076046447,                0.002316093615823089,               0.0014005128728184926,                       0.13840215186625135,                       0.07671728711207358,                   1.6672154497002845, 4739.890149580142,0.9704087678810704, 4740.860558348023, 6.302808026200942e-05
                        0.07465881951431678,                        0.02200783970007861,                    0.3978137251378335,                 1.813623767560615,                 0.00249500294877801,               0.0012675551835392936,                       0.13952502344115236,                       0.07614256763307646,                    1.670949657701429,  4740.13668381104, 0.969596733093133, 4741.106280544133, 8.064965900121375e-05
                        0.07566973108506496,                       0.019129754211596378,                   0.39593448002571324,                1.8045477304874387,               0.0020328008957065154,               0.0017339109471691417,                       0.13854849614765904,                       0.07676803460670614,                   1.6695455121874367, 4739.829256696403,0.9703836302126198, 4740.799640326615,5.9304634819484035e-05
                         0.0745950610405901,                       0.019738375861856502,                   0.41688971892706556,                1.8697357500146359,               0.0021708784906785245,               0.0014450628751256787,                       0.14133826363942315,                       0.07751477296122646,                     1.68732287786419, 4739.967808505509,0.9661695380190957, 4740.933978043528, 6.811784847100144e-05
                        0.07306872517354276,                       0.021317216751194874,                    0.3958813657102927,                1.8053969443869966,                0.002096040486195127,                0.001414408791090533,                       0.13865542752446613,                       0.07655662072786935,                    1.670521011643911, 4739.903815678053, 0.972052639903524, 4740.875868317957, 6.389534071358298e-05
                        0.07283216534853591,                       0.021113814233050733,                    0.4158575724007241,                1.8616393677688037,                0.002035149405493113,               0.0013578936894679263,                        0.1416379357024772,                       0.07792826291309309,                   1.6859162363137352, 4739.869061458845,0.9664685366071822, 4740.835529995452, 6.171285303669622e-05
                        0.07590001821752662,                       0.022155968362375055,                   0.40156760362043836,                1.8267703983489383,                0.001849939232327142,               0.0017534117914614832,                        0.1394793371621342,                       0.07661452520396991,                   1.6745168227996605, 4739.774725700736,0.9681850744089663, 4740.742910775145, 5.615728789744838e-05
                         0.0748422524640598,                       0.020247233660558684,                    0.3924456556714135,                1.7983250294636797,               0.0024287970622848837,               0.0015656456902463608,                       0.13757062386219035,                        0.0761432222946466,                   1.6668981585902298, 4739.754633434339,0.9728686531000403, 4740.727502087439,5.5040220496454504e-05
                        0.07339451912877853,                       0.019025939757504072,                    0.3970500128147683,                1.8091433691092933,               0.0023908333268788983,                0.001390806280983515,                       0.13896810387537928,                       0.07599345340169178,                   1.6718321674575003,4739.7395319980515,0.9723030949007097, 4740.711835092952, 5.421527869392851e-05
                        0.07300880483588476,                        0.02047757042300069,                    0.4097286692743762,                1.8477467511206813,                0.002433052130428435,               0.0016410555818096723,                       0.14074731341684044,                        0.0766715525308419,                   1.6811841606149713, 4739.794349602912,0.9689636136833579, 4740.763313216596,5.7270197117806567e-05
                        0.07399368634992984,                         0.0193592181090227,                   0.38814794047797624,                1.7838218836987898,               0.0021270954658812622,               0.0014589020169981915,                        0.1383025000022243,                       0.07646120716497895,                   1.6660293534057562, 4740.018561855541,0.9723649867179682, 4740.990926842259, 7.166429321148248e-05
                           0.07371007265863,                       0.020300198347665787,                    0.3957346342391578,                1.8093063500429851,                0.002390789198254644,               0.0015280908130999597,                       0.13918814895430573,                       0.07630130470811214,                    1.671791557091088,4739.9006931476415,0.9711685305177555, 4740.871861678159, 6.369613674111182e-05
                        0.07378666404639202,                        0.01967703319982573,                   0.38841752512222616,                1.7838740753957931,               0.0020564526770125995,               0.0014809886869747255,                        0.1386072636729861,                       0.07589622107422724,                   1.6659261734252113, 4740.154187552373,0.9724741239703035, 4741.126661676343,  8.20737569323372e-05
                        0.07748935407247025,                       0.020331976198833868,                    0.3883731295558919,                1.7890139606988265,               0.0027192634838726034,                0.001659465878720147,                        0.1374657439121455,                       0.07624442145939149,                    1.662659460791618,4739.7493187855125,0.9706939097201975, 4740.720012695233, 5.474847699702319e-05
                        0.07623708756978695,                         0.0201755392727436,                    0.3729990245598864,                1.7432014328344412,               0.0024852299203170216,                0.001568376021984392,                       0.13660046918893887,                       0.07420583542414518,                    1.652301060416961, 4739.834048132272,0.9748115744658552, 4740.808859706738,5.9589471016221206e-05
                        0.07302659211510408,                       0.019816611471288454,                    0.3877233074521382,                1.7805838825152716,               0.0025839097576834387,               0.0016264309813817668,                        0.1389043277252337,                       0.07566931351974877,                   1.6640394223434554, 4740.151278498751,0.9728126149129324, 4741.124091113664, 8.183534691437161e-05
                        0.07299531415045547,                       0.019920399200672515,                    0.4087084448927251,                1.8441949054585136,                0.002463882138502684,                0.001569710677446674,                       0.14103758644119338,                       0.07757161047485035,                   1.6813611224687226, 4739.866004651391, 0.967873490590001, 4740.833878141982, 6.152449675866182e-05
                        0.07534125829778193,                         0.0212686543346109,                    0.3781810686234164,                 1.758008915791182,               0.0024099826089797427,                0.001500523858601207,                        0.1369055229024109,                       0.07522468914821927,                    1.656498538810588,4740.0094439430295,0.9740017222375139, 4740.983445665267, 7.101383437557958e-05
                        0.07600177480134372,                        0.02002701552580332,                   0.40115998348601367,                1.8185424067113303,                0.002494415979256393,               0.0015546504772208352,                        0.1390237375579227,                       0.07678432267642367,                   1.6708589345137652, 4739.949919261695,0.9691702413575632, 4740.919089503052, 6.691010667412585e-05
                        0.07569294641050753,                       0.020741629545658273,                   0.39418074546814685,                1.8050661234417769,               0.0027663465886174077,               0.0017474716062221693,                         0.139056712343446,                       0.07661726349008717,                   1.6681498580521155, 4739.852566958046,0.9693715667662555, 4740.821938524812,6.0703279428640895e-05
                        0.07622254771002845,                        0.02240912058123079,                    0.4070441722903672,                1.8437401091797276,               0.0020931081211249805,                0.001554749687621552,                       0.13937305221466167,                       0.07710510513170349,                     1.67781228038964, 4739.794799187239,0.9675971960834333, 4740.762396383322,5.7295950689591726e-05
                        0.07447440885728229,                       0.019471772304241564,                    0.3999379240525412,                  1.81624395109351,                0.002489571927018722,               0.0010673830886250126,                       0.13984211829053575,                       0.07653968339037917,                   1.6733091486323777, 4739.936511586102,0.9695021996372101,  4740.90601378574, 6.601898495479802e-05
                        0.07407542359514542,                       0.021447217350555218,                   0.45400394658537213,                1.9749800170807046,               0.0017913038492431538,                0.001587809566203808,                        0.1443755581167743,                       0.08019920775809329,                   1.7134334229772046, 4739.838178847562,0.9590286167873027, 4740.797207464349, 5.983612723784235e-05
                        0.07502787266912941,                       0.022265295363534075,                   0.40742399568904586,                1.8388740179073524,               0.0020391340229958615,                0.001186612974426012,                        0.1405738484182954,                       0.07689296336228439,                    1.678027568455445,4739.8880623141795,0.9669438540095805, 4740.855006168189, 6.289666109648661e-05
                         0.0739740366073483,                       0.020758786031385878,                   0.40396746588946575,                  1.82785331900311,               0.0022204218256608598,               0.0014786608365251978,                       0.14049472912731548,                       0.07608199083728671,                   1.6757001761727552, 4739.947962081065,0.9689976695089009, 4740.916959750574, 6.677927957730447e-05
                         0.0730714504062336,                       0.020566950739728612,                   0.42879366235698885,                1.8997330017930774,                0.002066247537034533,                0.001177443693937359,                        0.1417510758471974,                        0.0791195939312664,                   1.6952227927186898,  4739.81218129864,0.9651818283894609, 4740.777363127029,5.8300581293242695e-05
                        0.07305847676881694,                        0.02014356263669251,                    0.3952300429451992,                 1.803286247368404,                0.002173423187803965,               0.0011682435482324757,                       0.13981816274978331,                       0.07634399914009678,                    1.671816180806729, 4739.847820628141,0.9707113717271603, 4740.818531999867, 6.041584430870226e-05
                        0.07520406776824616,                        0.02066641634434364,                    0.3903475340563927,                1.7863847950700213,               0.0019165058664990808,               0.0013063107770793115,                        0.1379171332936098,                        0.0749989123336251,                    1.664048287436109, 4739.943869631214,0.9728857871915193, 4740.916755418405, 6.650654717698612e-05
                        0.07446730085614801,                       0.022334573930809825,                    0.4248142315192194,                1.8936095582712826,               0.0017697400358023167,               0.0014495216684521492,                       0.14174766057612945,                       0.07780293712618427,                   1.6925909469880556, 4739.934837445771,0.9647672890643216,4740.8996047348355, 6.590855237511193e-05
                        0.07600892777643577,                        0.02137324209117816,                   0.41184451598349475,                1.8500824361966506,               0.0018787254360087939,                0.001276684138059945,                       0.14009792428908022,                       0.07804283564935885,                   1.6804517989126733, 4739.664348405589,0.9660870094366263, 4740.630435415026,5.0288638205306796e-05
                        0.07602431077667914,                       0.020093909073920384,                    0.3991046521839202,                1.8161859394245299,               0.0023060079316435567,               0.0016490003441428825,                       0.13896880422726013,                       0.07678468106546431,                   1.6711594638194809, 4740.317200953772,0.9692174855641655, 4741.286418439337, 9.660511780503066e-05
                        0.07529990381045927,                       0.022192738744226788,                    0.4305538605469124,                1.9096258656388343,               0.0016639006578857928,               0.0015391865986684016,                       0.14136263982394054,                       0.07827434042829313,                    1.695440256080784, 4739.799702152344,0.9643059084384842,4740.7640080607825,5.7577560533989167e-05
                        0.07534318714358494,                        0.01922772514329961,                    0.4083749338578847,                1.8422112185368995,               0.0026202441489472893,               0.0012792783674216706,                       0.14017680727232373,                       0.07676312227053309,                    1.678365829217216, 4739.825402785202,0.9681270781337364, 4740.793529863336,5.9076519872793755e-05
                        0.07579236185308598,                       0.021147936630892674,                    0.4505837158943368,                1.9671925124995708,                0.002137171788938028,               0.0013874731194312743,                        0.1438000610385336,                       0.08054063224858862,                   1.7102649319806853,4739.7667931386995,0.9582906198925807,4740.7250837585925, 5.571357892858702e-05
                        0.07409063748034521,                       0.021358431155300468,                    0.4320640249421376,                1.9103822314377683,               0.0017731463560955896,               0.0012168824874499277,                       0.14309146862106017,                        0.0786172450313092,                   1.6980335169536338, 4739.922102779533, 0.962477596840765, 4740.884580376373, 6.507455059643209e-05
                        0.07558432995514143,                       0.020245886122048206,                    0.4272062437632377,                  1.89499315254843,               0.0016805417620763274,               0.0015452831418707503,                       0.14180640397325225,                       0.07813728223339465,                   1.6925943028502912, 4739.703033943422,0.9639478973931962, 4740.666981840815, 5.227220145431198e-05
                        0.07666304333452915,                       0.020509988948879107,                    0.4351509486950327,                1.9217142875117756,               0.0016031432793301881,               0.0010929494350828451,                        0.1427242194839941,                       0.07896371676960605,                   1.7002523016132731, 4739.639228135344,0.9607955482550803, 4740.600023683599, 4.904110876314071e-05
                        0.07459082496105805,                        0.02020694110570217,                    0.3603514032920812,                1.7028526152121934,                 0.00255803282863099,               0.0017965893843902665,                       0.13493576511320401,                       0.07414321789542687,                   1.6421882255548255, 4738.933967797147, 0.978753163855706, 4739.912720961002,2.4225324732510842e-05
                         0.0775904337407654,                        0.02037378139458933,                   0.39118155379920794,                1.7949792485851264,               0.0020710174144287974,               0.0013946295358485926,                       0.13781038869901155,                       0.07568443070879305,                   1.6653710028080504,  4739.94734714817,0.9705212154202527,  4740.91786836359, 6.673822742500186e-05
                        0.07471101501988597,                        0.02102603087297051,                    0.3688696334390936,                1.7289182785204376,                0.002596210005556238,                   0.001972384066475,                       0.13640767778910912,                        0.0750651267204852,                   1.6488988022501008, 4739.616590360667,0.9754875577155536,4740.5920779183825, 4.794339892515882e-05
                        0.07641601450856858,                       0.018923230030446023,                   0.36395033516704667,                1.7119457565197598,                0.002218561809212774,               0.0013868936807246149,                       0.13604995429656097,                       0.07410761478084181,                    1.645885912238425, 4739.242399089752,0.9758367126793096, 4740.218235802432, 3.297764326784805e-05
                        0.07706372481463754,                       0.020241755870225628,                     0.414039391395148,                1.8591844509174384,                0.002007318187664099,                0.001578934142557726,                        0.1396352347412933,                       0.07668015159970444,                   1.6810654978278263, 4739.433552673665,0.9673495494342279, 4740.400902223099,3.9924231249733635e-05
                        0.07536542183787334,                       0.022647098512105012,                    0.4118255568138508,                 1.858374789771349,               0.0021154043836763494,               0.0016156644370547743,                        0.1401370354941269,                         0.076357833315854,                    1.681570297448254, 4739.824352807182,0.9677118185230101, 4740.792064625704, 5.901452337859762e-05
                        0.07544059118975911,                       0.022196098940392046,                   0.38746011308006156,                1.7843637426214967,                0.002080634667752371,               0.0011394075743102704,                        0.1378468649992058,                       0.07506308416967632,                   1.6635387775769286, 4739.952296010057,0.9723791123349418, 4740.924675122392, 6.706932429570539e-05
                        0.07375150587432037,                       0.021320046851384354,                    0.4203920660365814,                1.8815857862228227,                0.002177620307655236,               0.0015780697333255724,                       0.14088855015444446,                       0.07751853284524159,                   1.6891814523166537, 4739.967924079076,0.9672082452842551,  4740.93513232436, 6.812572154862834e-05
                        0.07408003624598153,                       0.021617804597841118,                     0.444627030934577,                1.9485353141836734,                0.001968108793087789,               0.0014374629308571332,                       0.14376230935195236,                       0.07998171291326205,                   1.7068955583415735, 4739.891297938659,0.9601603880431688,4740.8514583267015,  6.31005006691085e-05
